1491057119759,-360,0.0
1491057179741,-360,0.0
1491057239799,-360,0.0
1491057299287,-360,0.0
1491057359268,-360,0.0
1491057538959,-360,0.0
1491057599826,-360,0.0
1491057659372,-360,0.0
1491057718964,-360,0.0
1491057778906,-360,0.0
1491057838875,-360,0.0
1491057956117,-360,0.0
1491057958926,-360,0.0
1491058019408,-360,0.0
1491058079388,-360,0.0
1491058139443,-360,0.0
1491058198937,-360,0.0
1491058259422,-360,0.0
1491058319418,-360,0.0
1491058378971,-360,0.0
1491058439946,-360,0.0
1491058499940,-360,0.0
1491058559466,-360,0.0
1491058618979,-360,0.0
1491058739488,-360,0.0
1491058799939,-360,0.0
1491058859500,-360,0.0
1491058918578,-360,0.0
1491058979040,-360,0.0
1491059039062,-360,0.0
1491059099553,-360,0.0
1491059159530,-360,0.0
1491059219066,-360,0.0
1491059279079,-360,0.0
1491059339561,-360,0.0
1491059399091,-360,0.0
1491059460071,-360,0.0
1491059519602,-360,0.0
1491059580077,-360,0.0
1491059639602,-360,0.0
1491059699126,-360,0.0
1491059759612,-360,0.0
1491059820090,-360,0.0
1491059879639,-360,0.0
1491059940100,-360,0.0
1491059999204,-360,0.0
1491060059649,-360,0.0
1491060118706,-360,0.0
1491060179196,-360,0.0
1491060238729,-360,0.0
1491060299660,-360,0.0
1491060359226,-360,0.0
1491060418747,-360,0.0
1491060479691,-360,0.0
1491060539255,-360,0.0
1491060599285,-360,0.0
1491060658795,-360,0.0
1491060719742,-360,0.0
1491060779748,-360,0.0
1491060839291,-360,0.0
1491060899274,-360,0.0
1491060959756,-360,0.0
1491061019818,-360,0.0
1491061079318,-360,0.0
1491061139413,-360,0.0
1491061199831,-360,0.0
1491061260258,-360,0.0
1491061319821,-360,0.0
1491061379365,-360,0.0
1491061439324,-360,0.0
1491061499350,-360,0.0
1491061558911,-360,0.0
1491061619443,-360,0.0
1491061679376,-360,0.0
1491061739928,-360,0.0
1491061799416,-360,0.0
1491061859415,-360,0.0
1491061918933,-360,0.0
1491061978956,-360,0.0
1491062039454,-360,0.0
1491062099462,-360,0.0
1491062159459,-360,0.0
1491062218981,-360,0.0
1491062279935,-360,0.0
1491062339478,-360,0.0
1491062399462,-360,0.0
1491062459484,-360,0.0
1491062519469,-360,0.0
1491062579493,-360,0.0
1491062639093,-360,0.0
1491062759525,-360,0.0
1491062819506,-360,0.0
1491062879536,-360,0.0
1491062938640,-360,0.0
1491062999539,-360,0.0
1491063059561,-360,0.0
1491063119582,-360,0.0
1491063178659,-360,0.0
1491063239597,-360,0.0
1491063299575,-360,0.0
1491063359142,-360,0.0
1491063419582,-360,0.0
1491063479604,-360,0.0
1491063539132,-360,0.0
1491063599160,-360,0.0
1491063660093,-360,0.0
1491063719199,-360,0.0
1491063778717,-360,0.0
1491063892150,-360,0.0
1491063899189,-360,0.0
1491063959172,-360,0.0
1491064019193,-360,0.0
1491064079214,-360,0.0
1491064139242,-360,0.0
1491064199690,-360,0.0
1491064258748,-360,0.0
1491064319239,-360,0.0
1491064379260,-360,0.0
1491064439241,-360,0.0
1491064499266,-360,0.0
1491064558801,-360,0.0
1491064619774,-360,0.0
1491064679300,-360,0.0
1491064738817,-360,0.0
1491064799766,-360,0.0
1491064859302,-360,0.0
1491064919350,-360,0.0
1491064979796,-360,0.0
1491065039366,-360,0.0
1491065098894,-360,0.0
1491065218926,-360,0.0
1491065279833,-360,0.0
1491065339817,-360,0.0
1491065398876,-360,0.0
1491065458895,-360,0.0
1491065579835,-360,0.0
1491065639940,-360,0.0
1491065699413,-360,0.0
1491065758933,-360,0.0
1491065819959,-360,0.0
1491065878946,-360,0.0
1491065939488,-360,0.0
1491065999411,-360,0.0
1491066059489,-360,0.0
1491066119459,-360,0.0
1491066179480,-360,0.0
1491066239004,-360,0.0
1491066299956,-360,0.0
1491066359009,-360,0.0
1491066418996,-360,0.0
1491066479523,-360,0.0
1491066539500,-360,0.0
1491066599484,-360,0.0
1491066659515,-360,0.0
1491066719570,-360,0.0
1491066779521,-360,0.0
1491066839084,-360,0.0
1491066899064,-360,0.0
1491066959557,-360,0.0
1491067019072,-360,0.0
1491067078726,-360,0.0
1491067139077,-360,0.0
1491067199099,-360,0.0
1491067258668,-360,0.0
1491067319108,-360,0.0
1491067379592,-360,0.0
1491067439619,-360,0.0
1491067499603,-360,0.0
1491067559123,-360,0.0
1491067618682,-360,0.0
1491067679181,-360,0.0
1491067739192,-360,0.0
1491067799641,-360,0.0
1491067859664,-360,0.0
1491067919184,-360,0.0
1491067979208,-360,0.0
1491068038730,-360,0.0
1491068099214,-360,0.0
1491068159200,-360,0.0
1491068218782,-360,0.0
1491068278783,-360,0.0
1491068338766,-360,0.0
1491068399730,-360,0.0
1491068459280,-360,0.0
1491068519258,-360,0.0
1491068579749,-360,0.0
1491068639273,-360,0.0
1491068699794,-360,0.0
1491068758995,-360,0.0
1491068879784,-360,0.0
1491068939304,-360,0.0
1491068998951,-360,0.0
1491069059810,-360,0.0
1491069119338,-360,0.0
1491069178921,-360,0.0
1491069238885,-360,0.0
1491069298904,-360,0.0
1491069419373,-360,0.0
1491069479394,-360,0.0
1491069539400,-360,0.0
1491069599417,-360,0.0
1491069658977,-360,0.0
1491069719911,-360,0.0
1491069779486,-360,0.0
1491069839420,-360,0.0
1491069899012,-360,0.0
1491069958966,-360,0.0
1491070019023,-360,0.0
1491070079430,-360,0.0
1491070139451,-360,0.0
1491070198981,-360,0.0
1491070259007,-360,0.0
1491070319484,-360,0.0
1491070379528,-360,0.0
1491070439493,-360,0.0
1491070499086,-360,0.0
1491070559500,-360,0.0
1491070619554,-360,0.0
1491070679509,-360,0.0
1491070739567,-360,0.0
1491070799088,-360,0.0
1491070859073,-360,0.0
1491070919095,-360,0.0
1491070979080,-360,0.0
1491071039113,-360,0.0
1491071099088,-360,0.0
1491071159125,-360,0.0
1491071218703,-360,0.0
1491071279624,-360,0.0
1491071339141,-360,0.0
1491071399164,-360,0.0
1491071458691,-360,0.0
1491071519175,-360,0.0
1491071579158,-360,0.0
1491071638681,-360,0.0
1491071699643,-360,0.0
1491071759190,-360,0.0
1491071819211,-360,0.0
1491071879197,-360,0.0
1491071939684,-360,0.0
1491071999203,-360,0.0
1491072058816,-360,0.0
1491072118748,-360,0.0
1491072179232,-360,0.0
1491072239679,-360,0.0
1491072299739,-360,0.0
1491072359269,-360,0.0
1491072419748,-360,0.0
1491072479275,-360,0.0
1491072538798,-360,0.0
1491072599744,-360,0.0
1491072659320,-360,0.0
1491072718833,-360,0.0
1491072778858,-360,0.0
1491072839336,-360,0.0
1491072899326,-360,0.0
1491072967756,-360,0.0
1491073019326,-360,0.0
1491073078899,-360,0.0
1491073138886,-360,0.0
1491073199359,-360,0.0
1491073258897,-360,0.0
1491073319398,-360,0.0
1491073379384,-360,0.0
1491073439406,-360,0.0
1491073498979,-360,0.0
1491073559416,-360,0.0
1491073618938,-360,0.0
1491073679430,-360,0.0
1491073738942,-360,0.0
1491073798966,-360,0.0
1491073859976,-360,0.0
1491073919444,-360,0.0
1491073979008,-360,0.0
1491074038982,-360,0.0
1491074099003,-360,0.0
1491074158988,-360,0.0
1491074219475,-360,0.0
1491074279464,-360,0.0
1491074339063,-360,0.0
1491074399044,-360,0.0
1491074459531,-360,0.0
1491074519515,-360,0.0
1491074639522,-360,0.0
1491074699040,-360,0.0
1491074760032,-360,0.0
1491074818726,-360,0.0
1491074879156,-360,0.0
1491074939099,-360,0.0
1491074998761,-360,0.0
1491075059570,-360,0.0
1491075119131,-360,0.0
1491075238672,-360,0.0
1491075299583,-360,0.0
1491075359196,-360,0.0
1491075418748,-360,0.0
1491075539630,-360,0.0
1491075599210,-360,0.0
1491075658718,-360,0.0
1491075719706,-360,0.0
1491075779658,-360,0.0
1491075839213,-360,0.0
1491075899235,-360,0.0
1491075958757,-360,0.0
1491076019242,-360,0.0
1491076078762,-360,0.0
1491076138915,-360,0.0
1491076198791,-360,0.0
1491076258795,-360,0.0
1491076319750,-360,0.0
1491076439287,-360,0.0
1491076499315,-360,0.0
1491076558874,-360,0.0
1491076618818,-360,0.0
1491076679303,-360,0.0
1491076739322,-360,0.0
1491076799772,-360,0.0
1491076859329,-360,0.0
1491076979338,-360,0.0
1491077039825,-360,0.0
1491077099346,-360,0.0
1491077158909,-360,0.0
1491077218887,-360,0.0
1491077279413,-360,0.0
1491077339363,-360,0.0
1491077410645,-360,0.0
1491077459873,-360,0.0
1491077519429,-360,0.0
1491077579882,-360,0.0
1491077639441,-360,0.0
1491077698963,-360,0.0
1491077759908,-360,0.0
1491077818965,-360,0.0
1491077939513,-360,0.0
1491078059024,-360,0.0
1491078119982,-360,0.0
1491078179492,-360,0.0
1491078239039,-360,0.0
1491078299962,-360,0.0
1491078359022,-360,0.0
1491078419084,-360,0.0
1491078479068,-360,0.0
1491078539089,-360,0.0
1491078599579,-360,0.0
1491078659105,-360,0.0
1491078719543,-360,0.0
1491078779100,-360,0.0
1491078839083,-360,0.0
1491078899109,-360,0.0
1491078959131,-360,0.0
1491079019620,-360,0.0
1491079079168,-360,0.0
1491079139623,-360,0.0
1491079199149,-360,0.0
1491079259133,-360,0.0
1491079319155,-360,0.0
1491079379144,-360,0.0
1491079439224,-360,0.0
1491079499191,-360,0.0
1491079559213,-360,0.0
1491079619200,-360,0.0
1491079679215,-360,0.0
1491079739224,-360,0.0
1491079799685,-360,0.0
1491079858744,-360,0.0
1491079919232,-360,0.0
1491079979256,-360,0.0
1491080039746,-360,0.0
1491080099263,-360,0.0
1491080159248,-360,0.0
1491080219767,-360,0.0
1491080279716,-360,0.0
1491080338812,-360,0.0
1491080399824,-360,0.0
1491080459787,-360,0.0
1491080519763,-360,0.0
1491080579791,-360,0.0
1491080639311,-360,0.0
1491080699346,-360,0.0
1491080759783,-360,0.0
1491080819341,-360,0.0
1491080879335,-360,0.0
1491080938855,-360,0.0
1491080999839,-360,0.0
1491081058912,-360,0.0
1491081118921,-360,0.0
1491081178911,-360,0.0
1491081239846,-360,0.0
1491081299383,-360,0.0
1491081359406,-360,0.0
1491081419383,-360,0.0
1491081479455,-360,0.0
1491081539447,-360,0.0
1491081599455,-360,0.0
1491081659438,-360,0.0
1491081719465,-360,0.0
1491081779448,-360,0.0
1491081839463,-360,0.0
1491081899494,-360,0.0
1491081959516,-360,0.0
1491082019040,-360,0.0
1491082079478,-360,0.0
1491082139502,-360,0.0
1491082199481,-360,0.0
1491082259049,-360,0.0
1491082319492,-360,0.0
1491082379107,-360,0.0
1491082439501,-360,0.0
1491082499526,-360,0.0
1491082559546,-360,0.0
1491082619574,-360,0.0
1491082679092,-360,0.0
1491082739076,-360,0.0
1491082799606,-360,0.0
1491082859587,-360,0.0
1491082919585,-360,0.0
1491082979122,-360,0.0
1491083039620,-360,0.0
1491083099143,-360,0.0
1491083159630,-360,0.0
1491083219174,-360,0.0
1491083279165,-360,0.0
1491083339619,-360,0.0
1491083399195,-360,0.0
1491083459627,-360,0.0
1491083519183,-360,0.0
1491083579670,-360,0.0
1491083699211,-360,0.0
1491083759700,-360,0.0
1491083819217,-360,0.0
1491083879247,-360,0.0
1491083939232,-360,0.0
1491083999223,-360,0.0
1491084059735,-360,0.0
1491084119272,-360,0.0
1491084178817,-360,0.0
1491084239268,-360,0.0
1491084298853,-360,0.0
1491084359736,-360,0.0
1491084479739,-360,0.0
1491084539345,-360,0.0
1491084599789,-360,0.0
1491084659392,-360,0.0
1491084718870,-360,0.0
1491084778899,-360,0.0
1491084838881,-360,0.0
1491084899398,-360,0.0
1491084958883,-360,0.0
1491085019461,-360,0.0
1491085079396,-360,0.0
1491085138963,-360,0.0
1491085199864,-360,0.0
1491085259432,-360,0.0
1491085318950,-360,0.0
1491085435190,-360,0.0
1491085438956,-360,0.0
1491085498937,-360,0.0
1491085618988,-360,0.0
1491085679475,-360,0.0
1491085739454,-360,0.0
1491085799482,-360,0.0
1491085859458,-360,0.0
1491085979471,-360,0.0
1491086099072,-360,0.0
1491086159039,-360,0.0
1491086219061,-360,0.0
1491086279504,-360,0.0
1491086339066,-360,0.0
1491086400014,-360,0.0
1491086459532,-360,0.0
1491086519085,-360,0.0
1491086580003,-360,0.0
1491086639135,-360,0.0
1491086699592,-360,0.0
1491086759109,-360,0.0
1491086819138,-360,0.0
1491086878658,-360,0.0
1491086939124,-360,0.0
1491086999131,-360,0.0
1491087059113,-360,0.0
1491087119630,-360,0.0
1491087179212,-360,0.0
1491087239671,-360,0.0
1491087299636,-360,0.0
1491087359654,-360,0.0
1491087419188,-360,0.0
1491087479665,-360,0.0
1491087539644,-360,0.0
1491087599205,-360,0.0
1491087659690,-360,0.0
1491087719210,-360,0.0
1491087778780,-360,0.0
1491087838805,-360,0.0
1491087899239,-360,0.0
1491087959725,-360,0.0
1491088019707,-360,0.0
1491088079733,-360,0.0
1491088139296,-360,0.0
1491088199780,-360,0.0
1491088259304,-360,0.0
1491088319286,-360,0.0
1491088379777,-360,0.0
1491088439795,-360,0.0
1491088499779,-360,0.0
1491088618867,-360,0.0
1491088678880,-360,0.0
1491088739826,-360,0.0
1491088799414,-360,0.0
1491088859433,-360,0.0
1491088919361,-360,0.0
1491088979857,-360,0.0
1491089099874,-360,0.0
1491089158949,-360,0.0
1491089218938,-360,0.0
1491089279419,-360,0.0
1491089339408,-360,0.0
1491089399455,-360,0.0
1491089459460,-360,0.0
1491089518974,-360,0.0
1491089579026,-360,0.0
1491089638980,-360,0.0
1491089759590,-360,0.0
1491089819477,-360,0.0
1491089880024,-360,0.0
1491089939481,-360,0.0
1491089999044,-360,0.0
1491090059486,-360,0.0
1491090119007,-360,0.0
1491090179492,-360,0.0
1491090240021,-360,0.0
1491090299078,-360,0.0
1491090359061,-360,0.0
1491090419551,-360,0.0
1491090479532,-360,0.0
1491090539577,-360,0.0
1491090599123,-360,0.0
1491090659564,-360,0.0
1491090719590,-360,0.0
1491090779615,-360,0.0
1491090839134,-360,0.0
1491090899635,-360,0.0
1491090959604,-360,0.0
1491091019125,-360,0.0
1491091079158,-360,0.0
1491091139134,-360,0.0
1491091199614,-360,0.0
1491091259638,-360,0.0
1491091319235,-360,0.0
1491091379223,-360,0.0
1491091438743,-360,0.0
1491091499666,-360,0.0
1491091559211,-360,0.0
1491091619696,-360,0.0
1491091679220,-360,0.0
1491091739709,-360,0.0
1491091799272,-360,0.0
1491091859257,-360,0.0
1491091919736,-360,0.0
1491091979721,-360,0.0
1491092039271,-360,0.0
1491092099298,-360,0.0
1491092188319,-360,0.0
1491092219277,-360,0.0
1491092279774,-360,0.0
1491092339784,-360,0.0
1491092399302,-360,0.0
1491092459791,-360,0.0
1491092519772,-360,0.0
1491092578877,-360,0.0
1491092638864,-360,0.0
1491092698877,-360,0.0
1491092759362,-360,0.0
1491092818890,-360,0.0
1491092879375,-360,0.0
1491092939398,-360,0.0
1491092999392,-360,0.0
1491093059866,-360,0.0
1491093119091,-360,0.0
1491093239421,-360,0.0
1491093299428,-360,0.0
1491093359056,-360,0.0
1491093419425,-360,0.0
1491093479444,-360,0.0
1491093538978,-360,0.0
1491093598992,-360,0.0
1491093659438,-360,0.0
1491093719465,-360,0.0
1491093780063,-360,0.0
1491093839505,-360,0.0
1491093899491,-360,0.0
1491093959051,-360,0.0
1491094020049,-360,0.0
1491094079538,-360,0.0
1491094139047,-360,0.0
1491094199533,-360,0.0
1491094259519,-360,0.0
1491094319577,-360,0.0
1491094379560,-360,0.0
1491094439581,-360,0.0
1491094499105,-360,0.0
1491094559594,-360,0.0
1491094618662,-360,0.0
1491094679671,-360,0.0
1491094739121,-360,0.0
1491094799609,-360,0.0
1491094859167,-360,0.0
1491094919616,-360,0.0
1491095039158,-360,0.0
1491095099641,-360,0.0
1491095159170,-360,0.0
1491095218726,-360,0.0
1491095279634,-360,0.0
1491095339243,-360,0.0
1491095398754,-360,0.0
1491095459705,-360,0.0
1491095519231,-360,0.0
1491095578746,-360,0.0
1491095639698,-360,0.0
1491095699260,-360,0.0
1491095759719,-360,0.0
1491095819265,-360,0.0
1491095878838,-360,0.0
1491095939267,-360,0.0
1491096059282,-360,0.0
1491096179288,-360,0.0
1491096239784,-360,0.0
1491096299756,-360,0.0
1491096359407,-360,0.0
1491096418881,-360,0.0
1491096479825,-360,0.0
1491096539388,-360,0.0
1491096599383,-360,0.0
1491096659445,-360,0.0
1491096718873,-360,0.0
1491096778899,-360,0.0
1491096839382,-360,0.0
1491096898948,-360,0.0
1491096958929,-360,0.0
1491097018955,-360,0.0
1491097078959,-360,0.0
1491097139886,-360,0.0
1491097199409,-360,0.0
1491097319411,-360,0.0
1491097379610,-360,0.0
1491097438997,-360,0.0
1491097498980,-360,0.0
1491097619492,-360,0.0
1491097679480,-360,0.0
1491097739008,-360,0.0
1491097799945,-360,0.0
1491097859486,-360,0.0
1491097919528,-360,0.0
1491097979514,-360,0.0
1491098039075,-360,0.0
1491098099546,-360,0.0
1491098159097,-360,0.0
1491098279552,-360,0.0
1491098339069,-360,0.0
1491098399091,-360,0.0
1491098459127,-360,0.0
1491098518639,-360,0.0
1491098580045,-360,0.0
1491098639111,-360,0.0
1491098699134,-360,0.0
1491098759113,-360,0.0
1491098820177,-360,0.0
1491098879708,-360,0.0
1491098939187,-360,0.0
1491098999636,-360,0.0
1491099059655,-360,0.0
1491099119640,-360,0.0
1491099179198,-360,0.0
1491099239182,-360,0.0
1491099299211,-360,0.0
1491099388263,-360,0.0
1491099419714,-360,0.0
1491099479700,-360,0.0
1491099539219,-360,0.0
1491099599244,-360,0.0
1491099659269,-360,0.0
1491099719712,-360,0.0
1491099778774,-360,0.0
1491099838868,-360,0.0
1491099899247,-360,0.0
1491099959304,-360,0.0
1491100018832,-360,0.0
1491100078850,-360,0.0
1491100139800,-360,0.0
1491100199331,-360,0.0
1491100259300,-360,0.0
1491100318864,-360,0.0
1491100378852,-360,0.0
1491100439374,-360,0.0
1491100499361,-360,0.0
1491100559380,-360,0.0
1491100619880,-360,0.0
1491100679845,-360,0.0
1491100739396,-360,0.0
1491100799414,-360,0.0
1491100918944,-360,0.0
1491100979424,-360,0.0
1491101039454,-360,0.0
1491101158954,-360,0.0
1491101219444,-360,0.0
1491101279461,-360,0.0
1491101338988,-360,0.0
1491101398990,-360,0.0
1491101459031,-360,0.0
1491101520034,-360,0.0
1491101579503,-360,0.0
1491101639079,-360,0.0
1491101699046,-360,0.0
1491101759030,-360,0.0
1491101819055,-360,0.0
1491101879517,-360,0.0
1491101939537,-360,0.0
1491101999085,-360,0.0
1491102059577,-360,0.0
1491102120067,-360,0.0
1491102179574,-360,0.0
1491102239097,-360,0.0
1491102298632,-360,0.0
1491102359564,-360,0.0
1491102419589,-360,0.0
1491102479166,-360,0.0
1491102538694,-360,0.0
1491102599162,-360,0.0
1491102658735,-360,0.0
1491102719164,-360,0.0
1491102779149,-360,0.0
1491102839175,-360,0.0
1491102899162,-360,0.0
1491102958719,-360,0.0
1491103019200,-360,0.0
1491103078724,-360,0.0
1491103138762,-360,0.0
1491103199696,-360,0.0
1491103258759,-360,0.0
1491103319244,-360,0.0
1491103379709,-360,0.0
1491103438751,-360,0.0
1491103499772,-360,0.0
1491103559255,-360,0.0
1491103738828,-360,0.0
1491103859755,-360,0.0
1491103919278,-360,0.0
1491104038863,-360,0.0
1491104159343,-360,0.0
1491104219352,-360,0.0
1491104339360,-360,0.0
1491104399809,-360,0.0
1491104459371,-360,0.0
1491104518929,-360,0.0
1491104579375,-360,0.0
1491104699882,-360,0.0
1491104759405,-360,0.0
1491104818936,-360,0.0
1491104879876,-360,0.0
1491104999422,-360,0.0
1491105059444,-360,0.0
1491105118972,-360,0.0
1491105179454,-360,0.0
1491105239478,-360,0.0
1491105359006,-360,0.0
1491105419004,-360,0.0
1491105478999,-360,0.0
1491105539474,-360,0.0
1491105599528,-360,0.0
1491105659534,-360,0.0
1491105719502,-360,0.0
1491105779063,-360,0.0
1491105839521,-360,0.0
1491105899534,-360,0.0
1491105959056,-360,0.0
1491106019080,-360,0.0
1491106079612,-360,0.0
1491106138638,-360,0.0
1491106199597,-360,0.0
1491106259591,-360,0.0
1491106319648,-360,0.0
1491106379606,-360,0.0
1491106439124,-360,0.0
1491106499750,-360,0.0
1491106559748,-360,0.0
1491106619661,-360,0.0
1491106679639,-360,0.0
1491106739200,-360,0.0
1491106799686,-360,0.0
1491106859171,-360,0.0
1491106919662,-360,0.0
1491106979190,-360,0.0
1491107038796,-360,0.0
1491107098766,-360,0.0
1491107159250,-360,0.0
1491107219278,-360,0.0
1491107279284,-360,0.0
1491107339739,-360,0.0
1491107399268,-360,0.0
1491107458806,-360,0.0
